t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
27.88,0.00378453814026291,1.31961197113811,2.08216096420031,149.838360771167,7.05695266867827,0.00406774310782524,0.00335038802195093,-0.000328852042853794,-0.000334562706648549,-0.282373057096883
27.9,0.00438389494168293,1.36140072811298,2.09517997759114,149.837854348654,7.12237448970939,0.00408923173644821,0.00335218378202405,-0.000329998255092264,-0.000334723570217607,-0.29205732910373
27.92,0.00438389494168293,1.36140072811298,2.09517997759114,149.837854348654,7.12237448970939,0.00408923173644821,0.00335218378202405,-0.000329998255092264,-0.000334723570217607,-0.29205732910373
27.94,0.00497266546463801,1.39513870184685,2.09772684742006,149.837395794896,7.14990053247608,0.00410699099240244,0.00335441003554338,-0.000331071266401906,-0.000334853691450752,-0.299974039754811
27.96,0.00497266546463801,1.39513870184685,2.09772684742006,149.837395794896,7.14990053247608,0.00410699099240244,0.00335441003554338,-0.000331071266401906,-0.000334853691450752,-0.299974039754811
27.98,0.00553055974115767,1.42120315568272,2.08991362711383,149.836994540207,7.13870389679883,0.00412097762840292,0.00335702318931924,-0.000332076925066988,-0.000334927930978635,-0.306140756975948
28,0.00553055974115767,1.42120315568272,2.08991362711383,149.836994540207,7.13870389679883,0.00412097762840292,0.00335702318931924,-0.000332076925066988,-0.000334927930978635,-0.306140756975948
28.02,0.00603797873746175,1.44019844749672,2.07279128364534,149.836656726976,7.0892181814218,0.00413144412002377,0.00335984929770199,-0.000332947502934534,-0.000334984681348764,-0.310562445900901
28.04,0.00603797873746175,1.44019844749672,2.07279128364534,149.836656726976,7.0892181814218,0.00413144412002377,0.00335984929770199,-0.000332947502934534,-0.000334984681348764,-0.310562445900901
28.06,0.00648727013537672,1.45223164336522,2.04758527567825,149.836386282428,7.00220414906552,0.00413850167296375,0.00336270498812804,-0.000333690289748363,-0.000335010066345373,-0.313279435022649
28.08,0.00648727013537672,1.45223164336522,2.04758527567825,149.836386282428,7.00220414906552,0.00413850167296375,0.00336270498812804,-0.000333690289748363,-0.000335010066345373,-0.313279435022649
28.1,0.00688027685552197,1.45723600144003,2.01502383409227,149.836185853823,6.87842256306616,0.00414212949499899,0.0033655625743777,-0.000334340682763137,-0.000334971993041396,-0.314371244881541
28.12,0.00688027685552197,1.45723600144003,2.01502383409227,149.836185853823,6.87842256306616,0.00414212949499899,0.0033655625743777,-0.000334340682763137,-0.000334971993041396,-0.314371244881541
28.14,0.00721328369160334,1.45541088241718,1.97540236451955,149.836057107133,6.71863418675987,0.00414223319325011,0.00336845657258148,-0.000334902577966542,-0.000334866455996561,-0.313931493490016
28.16,0.00721328369160334,1.45541088241718,1.97540236451955,149.836057107133,6.71863418675987,0.00414223319325011,0.00336845657258148,-0.000334902577966542,-0.000334866455996561,-0.313931493490016
28.18,0.00748727841400895,1.44677986497861,1.92866500093211,149.836000900725,6.52359978348285,0.00413876923536001,0.00337137369446979,-0.000335420818382966,-0.000334656317862201,-0.312053675834064
28.2,0.00748727841400895,1.44677986497861,1.92866500093211,149.836000900725,6.52359978348285,0.00413876923536001,0.00337137369446979,-0.000335420818382966,-0.000334656317862201,-0.312053675834064
28.22,0.00770283717175264,1.43137103642748,1.87436994728917,149.836017630967,6.29408011657125,0.0041317598571083,0.00337429041671689,-0.000335886095908172,-0.000334342207270862,-0.308819017738516
28.24,0.00770283717175264,1.43137103642748,1.87436994728917,149.836017630967,6.29408011657125,0.0041317598571083,0.00337429041671689,-0.000335886095908172,-0.000334342207270862,-0.308819017738516
28.26,0.00786103152996336,1.40909886507778,1.81182863215539,149.836107342149,6.03083594936122,0.00412116731060792,0.00337715904837901,-0.0003363215624244,-0.000333912585457588,-0.304287762924559
28.28,0.00786103152996336,1.40909886507778,1.81182863215539,149.836107342149,6.03083594936122,0.00412116731060792,0.00337715904837901,-0.0003363215624244,-0.000333912585457588,-0.304287762924559
28.3,0.00795880556076634,1.37996223190257,1.74009310750121,149.836269839789,5.73462804518893,0.00410694393971967,0.00337996543392862,-0.000336736910502103,-0.000333364631127152,-0.298491295191876
28.32,0.00795880556076634,1.37996223190257,1.74009310750121,149.836269839789,5.73462804518893,0.00410694393971967,0.00337996543392862,-0.000336736910502103,-0.000333364631127152,-0.298491295191876
28.34,0.00798808008667208,1.34425466463171,1.65866300681575,149.836503622517,5.40621716739057,0.00408916247548576,0.00338267132490268,-0.00033708563849919,-0.000332714130602744,-0.291419044848641
28.36,0.00798808008667208,1.34425466463171,1.65866300681575,149.836503622517,5.40621716739057,0.00408916247548576,0.00338267132490268,-0.00033708563849919,-0.000332714130602744,-0.291419044848641
28.38,0.00794367832199127,1.30174894000944,1.56726109711105,149.836805562757,5.0463640793023,0.00406792759045506,0.00338527855208308,-0.000337378413567813,-0.00033196336653492,-0.283046391765558
28.4,0.00794367832199127,1.30174894000944,1.56726109711105,149.836805562757,5.0463640793023,0.00406792759045506,0.00338527855208308,-0.000337378413567813,-0.00033196336653492,-0.283046391765558
28.42,0.0078235337316721,1.25283847518702,1.46578007041546,149.837171405573,4.65587629034613,0.00404323605574124,0.0033876602292935,-0.000337564236163723,-0.000331156980000106,-0.273331804585666
28.44,0.0078235337316721,1.25283847518702,1.46578007041546,149.837171405573,4.65587629034613,0.00404323605574124,0.0033876602292935,-0.000337564236163723,-0.000331156980000106,-0.273331804585666
28.46,0.00761783647616239,1.19798740095547,1.35634551326189,149.837594382351,4.23670230798895,0.00401543273274016,0.00338966351409182,-0.000337517209545131,-0.000330397137090735,-0.262253523330586
28.48,0.00761783647616239,1.19798740095547,1.35634551326189,149.837594382351,4.23670230798895,0.00401543273274016,0.00338966351409182,-0.000337517209545131,-0.000330397137090735,-0.262253523330586
28.5,0.0073415037407395,1.13747250718737,1.24115673251085,149.838065062021,3.79196945921037,0.00398500413208234,0.0033908788506595,-0.000337312511793477,-0.000329622735755984,-0.249851395302936
28.52,0.0073415037407395,1.13747250718737,1.24115673251085,149.838065062021,3.79196945921037,0.00398500413208234,0.0033908788506595,-0.000337312511793477,-0.000329622735755984,-0.249851395302936
28.54,0.00701238091422205,1.07082440806884,1.12021837070755,149.838575402427,3.32485938389105,0.00395197414082127,0.00339085831710458,-0.000337072910188173,-0.000328759547988678,-0.236234226714821
28.56,0.00701238091422205,1.07082440806884,1.12021837070755,149.838575402427,3.32485938389105,0.00395197414082127,0.00339085831710458,-0.000337072910188173,-0.000328759547988678,-0.236234226714821
28.58,0.00663368556313199,0.998624094435779,0.993132539867977,149.839117185634,2.83855372191168,0.00391622530349346,0.00338941368717715,-0.00033678588145459,-0.000327805402638729,-0.221484626500367
28.6,0.00663368556313199,0.998624094435779,0.993132539867977,149.839117185634,2.83855372191168,0.00391622530349346,0.00338941368717715,-0.00033678588145459,-0.000327805402638729,-0.221484626500367
28.62,0.00620848174776353,0.921323697604615,0.859990704606682,149.83968132341,2.33623411315292,0.00387777200809918,0.00338617011184289,-0.00033642096603572,-0.000326812252481106,-0.205649359400961
28.64,0.00620848174776353,0.921323697604615,0.859990704606682,149.83968132341,2.33623411315292,0.00387777200809918,0.00338617011184289,-0.00033642096603572,-0.000326812252481106,-0.205649359400961
28.66,0.00574088099060943,0.839203411916239,0.721322751163459,149.840257856313,1.82108219749555,0.00383679595730779,0.00338059034829164,-0.000335974251229009,-0.000325786533573861,-0.1887669532864
28.68,0.00574088099060943,0.839203411916239,0.721322751163459,149.840257856313,1.82108219749555,0.00383679595730779,0.00338059034829164,-0.000335974251229009,-0.000325786533573861,-0.1887669532864
28.7,0.0052398959324136,0.752097171372221,0.577057576010694,149.840836067318,1.29627961482022,0.00379354307056057,0.00337237427176041,-0.000335498083099563,-0.000324691833328088,-0.170893976175922
28.72,0.0052398959324136,0.752097171372221,0.577057576010694,149.840836067318,1.29627961482022,0.00379354307056057,0.00337237427176041,-0.000335498083099563,-0.000324691833328088,-0.170893976175922
28.74,0.00470741696171428,0.661016608673437,0.427751840947454,149.841405012361,0.765008005007629,0.0037476975742198,0.00336172280229513,-0.000334917128482286,-0.000323598124651539,-0.152055200476065
28.76,0.00470741696171428,0.661016608673437,0.427751840947454,149.841405012361,0.765008005007629,0.0037476975742198,0.00336172280229513,-0.000334917128482286,-0.000323598124651539,-0.152055200476065
28.78,0.00413870114195833,0.566142372808837,0.27454528331979,149.841951853621,0.230449007938412,0.00369919876644499,0.00334989219050326,-0.000334227145974931,-0.0003225077122011,-0.132286583324967
28.8,0.00413870114195833,0.566142372808837,0.27454528331979,149.841951853621,0.230449007938412,0.00369919876644499,0.00334989219050326,-0.000334227145974931,-0.0003225077122011,-0.132286583324967
28.82,0.00351920439724582,0.467763859749753,0.118407942791327,149.842460832007,-0.304215736506634,0.00364795648506422,0.00334032859153386,-0.000333423617175277,-0.000321413415030173,-0.111653743162587
28.84,0.00351920439724582,0.467763859749753,0.118407942791327,149.842460832007,-0.304215736506634,0.00364795648506422,0.00334032859153386,-0.000333423617175277,-0.000321413415030173,-0.111653743162587
28.86,0.00283796791209941,0.366348072061941,-0.0398080900998876,149.842912759999,-0.835805400738022,0.0035939340883935,0.00333915053465948,-0.000332462346047277,-0.000320313574179929,-0.0902384997931071
28.88,0.00283796791209941,0.366348072061941,-0.0398080900998876,149.842912759999,-0.835805400738022,0.0035939340883935,0.00333915053465948,-0.000332462346047277,-0.000320313574179929,-0.0902384997931071
28.9,0.00213242747337128,0.261479298600789,-0.199554041636067,149.843288701081,-1.36125081765304,0.00353704062382436,0.00335303629467413,-0.000331224911098679,-0.000319157862545899,-0.0681399792728889
28.92,0.00213242747337128,0.261479298600789,-0.199554041636067,149.843288701081,-1.36125081765304,0.00353704062382436,0.00335303629467413,-0.000331224911098679,-0.000319157862545899,-0.0681399792728889
28.94,0.0014503242649684,0.152804029290404,-0.362551546981798,149.843576142223,-1.87770727458796,0.00347735646610568,0.0033854581207301,-0.000328834591511963,-0.000317850078455494,-0.0454836701675449
28.96,0.0014503242649684,0.152804029290404,-0.362551546981798,149.843576142223,-1.87770727458796,0.00347735646610568,0.0033854581207301,-0.000328834591511963,-0.000317850078455494,-0.0454836701675449
28.98,0.000841806826986246,0.0416492304353927,-0.528769331139803,149.843766360381,-2.38235693957008,0.00341790665100348,0.00343267391329981,-0.000318660891680461,-0.000316470894037461,-0.0222932401049371
29,0.000841806826986246,0.0416492304353927,-0.528769331139803,149.843766360381,-2.38235693957008,0.00341790665100348,0.00343267391329981,-0.000318660891680461,-0.000316470894037461,-0.0222932401049371
29.02,0.000480407282672036,-0.0710904885080737,-0.69541068763806,149.843882361778,-2.87238198062659,0.00336477498740054,0.00348703189678682,-0.000326346193948385,-0.000314751199350469,0.00138027850900709
29.04,0.000480407282672036,-0.0710904885080737,-0.69541068763806,149.843882361778,-2.87238198062659,0.00336477498740054,0.00348703189678682,-0.000326346193948385,-0.000314751199350469,0.00138027850900709
29.06,-4.87187301501514e-05,-0.184385210453858,-0.861456136209591,149.84389557946,-3.34496456578479,0.00332635909371674,0.00354275938030532,-0.000330188499047424,-0.000309741205643054,0.0254881488970156
29.08,-4.87187301501514e-05,-0.184385210453858,-0.861456136209591,149.84389557946,-3.34496456578479,0.00332635909371674,0.00354275938030532,-0.000330188499047424,-0.000309741205643054,0.0254881488970156
29.1,-0.000260742378850603,-0.298102589612035,-1.02363455584294,149.84380362701,-3.79728686307196,0.00330832573699678,0.0035971914660481,-0.000331266155925753,-0.000306581338758285,0.0499168637808853
29.12,-0.000260742378850603,-0.298102589612035,-1.02363455584294,149.84380362701,-3.79728686307196,0.00330832573699678,0.0035971914660481,-0.000331266155925753,-0.000306581338758285,0.0499168637808853
29.14,-0.000526875379439626,-0.409857546338345,-1.17892463641935,149.843619804009,-4.22653104051539,0.00330745097191026,0.00364981106200027,-0.000331839928928753,-0.000313998679224192,0.0744808488431135
29.16,-0.000526875379439626,-0.409857546338345,-1.17892463641935,149.843619804009,-4.22653104051539,0.00330745097191026,0.00364981106200027,-0.000331839928928753,-0.000313998679224192,0.0744808488431135
29.18,-0.000531523914275228,-0.519354982071131,-1.3251341991914,149.843344142174,-4.62987926614229,0.00331544738138248,0.00370032675775279,-0.000332198962266187,-0.000316021936863235,0.0989863028555287
29.2,-0.000531523914275228,-0.519354982071131,-1.3251341991914,149.843344142174,-4.62987926614229,0.00331544738138248,0.00370032675775279,-0.000332198962266187,-0.000316021936863235,0.0989863028555287
29.22,-0.000357919482259956,-0.625743774729557,-1.45969449104933,149.842997390022,-5.00451370797994,0.00332534458487076,0.00374857711216307,-0.00033245788387831,-0.000317453503631779,0.12316217689105
29.24,-0.000357919482259956,-0.625743774729557,-1.45969449104933,149.842997390022,-5.00451370797994,0.00332534458487076,0.00374857711216307,-0.00033245788387831,-0.000317453503631779,0.12316217689105
29.26,-6.94927033440317e-05,-0.728095622089778,-1.58099471316786,149.842592370436,-5.34761653405562,0.00333361644304605,0.00379442339778583,-0.000332669322283233,-0.000318828069574137,0.146704264024933
29.28,-6.94927033440317e-05,-0.728095622089778,-1.58099471316786,149.842592370436,-5.34761653405562,0.00333361644304605,0.00379442339778583,-0.000332669322283233,-0.000318828069574137,0.146704264024933
29.3,0.000290969697845477,-0.825018789110667,-1.68786945667242,149.842137372229,-5.65636991239663,0.00333934730855795,0.00383783311343169,-0.000332827206741585,-0.000320251375316182,0.169314852999447
29.32,0.000290969697845477,-0.825018789110667,-1.68786945667242,149.842137372229,-5.65636991239663,0.00333934730855795,0.00383783311343169,-0.000332827206741585,-0.000320251375316182,0.169314852999447
29.34,0.00070880940717689,-0.915697289301289,-1.77876432409605,149.841640309136,-5.92832151873519,0.00334298847276035,0.00387859470619547,-0.000332937978842692,-0.000321738722137194,0.190717145128254
29.36,0.00070880940717689,-0.915697289301289,-1.77876432409605,149.841640309136,-5.92832151873519,0.00334298847276035,0.00387859470619547,-0.000332937978842692,-0.000321738722137194,0.190717145128254
29.38,0.00117490918710874,-0.999626506900142,-1.85366918730596,149.841111102662,-6.16253693191613,0.00334525683326854,0.00391640029269357,-0.000333057149493078,-0.000323218884650873,0.210619833850278
29.4,0.00117490918710874,-0.999626506900142,-1.85366918730596,149.841111102662,-6.16253693191613,0.00334525683326854,0.00391640029269357,-0.000333057149493078,-0.000323218884650873,0.210619833850278
