t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
20.56,2.87675431023076,7.26603418529923e-05,0.00027839959317495,78.2821827340811,-0.585371720079105,0.0236263729760154,0.0236315939019772,-0.00058651602203671,-0.000586420525458324,0.000663055894279126
20.58,3.18448025238058,3.79189694178713e-05,0.000139307080264309,78.7203161079047,-0.585463316904856,0.0279809550416887,0.0279870284112011,-0.000623565843822117,-0.000623462170383666,0.000657911466041125
20.6,3.18448025238058,3.79189694178713e-05,0.000139307080264309,78.7203161079047,-0.585463316904856,0.0279809550416887,0.0279870284112011,-0.000623565843822117,-0.000623462170383666,0.000657911466041125
20.62,3.21093012302644,1.58661414719237e-05,8.02792541929377e-05,79.187405464667,-0.585401862749324,0.0288029550236702,0.0288086120243969,-0.000622410651560652,-0.000622305605667035,0.000653380545897042
20.64,3.21093012302644,1.58661414719237e-05,8.02792541929377e-05,79.187405464667,-0.585401862749324,0.0288029550236702,0.0288086120243969,-0.000622410651560652,-0.000622305605667035,0.000653380545897042
20.66,2.73654781307715,2.27943261601895e-05,4.59384578573335e-05,79.6208960388669,-0.585537875382983,0.0228218436052914,0.022825588318132,-0.000836924988355427,-0.0008367439368456,0.000649779067204361
20.68,2.73654781307715,2.27943261601895e-05,4.59384578573335e-05,79.6208960388669,-0.585537875382983,0.0228218436052914,0.022825588318132,-0.000836924988355427,-0.0008367439368456,0.000649779067204361
20.7,1.77088575255698,1.18260173250056e-05,5.71962504271747e-07,79.9524078725737,-0.586200185493195,0.0146235120666231,0.0146249045071312,-0.00239326879777558,-0.00239253785519811,0.00064732371152578
20.72,1.77088575255698,1.18260173250056e-05,5.71962504271747e-07,79.9524078725737,-0.586200185493195,0.0146235120666231,0.0146249045071312,-0.00239326879777558,-0.00239253785519811,0.00064732371152578
20.74,0.40488314672209,-8.41126595986768e-05,-9.4203065713698e-05,80.1126734845086,-0.587671258104631,0.00729772396331459,0.00729872879009672,-0.00565366425484709,-0.00565151214910663,0.000641663280596922
20.76,0.40488314672209,-8.41126595986768e-05,-9.4203065713698e-05,80.1126734845086,-0.587671258104631,0.00729772396331459,0.00729872879009672,-0.00565366425484709,-0.00565151214910663,0.000641663280596922
20.78,-1.04302923269808,-0.000203207033818739,-0.000313304134174856,80.0660196024485,-0.589519006356026,-0.000393574745295261,-0.00039351251730469,-0.00902702024367858,-0.00902239723382514,0.000629527321872144
20.8,-1.04302923269808,-0.000203207033818739,-0.000313304134174856,80.0660196024485,-0.589519006356026,-0.000393574745295261,-0.00039351251730469,-0.00902702024367858,-0.00902239723382514,0.000629527321872144
20.82,-2.3559402493689,-0.000287393341459972,-0.000681956013689616,79.8178066210596,-0.591040345256376,-0.00698837613763912,-0.00698767838017373,-0.0121715825616195,-0.0121655818923545,0.000617996495140032
20.84,-2.3559402493689,-0.000287393341459972,-0.000681956013689616,79.8178066210596,-0.591040345256376,-0.00698837613763912,-0.00698767838017373,-0.0121715825616195,-0.0121655818923545,0.000617996495140032
20.86,-3.38016384736219,-0.000293675864099698,-0.00104669436918704,79.4016720687724,-0.592317914414605,-0.0119109201170805,-0.0119084603019117,-0.014712102877236,-0.0147099624062296,0.000619222329596412
20.88,-3.38016384736219,-0.000293675864099698,-0.00104669436918704,79.4016720687724,-0.592317914414605,-0.0119109201170805,-0.0119084603019117,-0.014712102877236,-0.0147099624062296,0.000619222329596412
20.9,-4.26320364372567,-0.000427018491392532,-0.00127505776434473,78.8449804049247,-0.593996048725184,-0.0162882693260592,-0.0162858643953083,-0.0162726861981882,-0.0162786364086317,0.000628601671409983
20.92,-4.26320364372567,-0.000427018491392532,-0.00127505776434473,78.8449804049247,-0.593996048725184,-0.0162882693260592,-0.0162858643953083,-0.0162726861981882,-0.0162786364086317,0.000628601671409983
20.94,-4.5286614184451,-0.00075340933755909,-0.0015131984621292,78.2044505482675,-0.595646880021883,-0.0174691926118103,-0.0174681282042592,-0.0168832832707515,-0.0168961208200437,0.00062375547200168
20.96,-4.5286614184451,-0.00075340933755909,-0.0015131984621292,78.2044505482675,-0.595646880021883,-0.0174691926118103,-0.0174681282042592,-0.0168832832707515,-0.0168961208200437,0.00062375547200168
20.98,-4.29578397703857,-0.00111142542641395,-0.00188647133862535,77.5641271376506,-0.596388701975376,-0.0162088533683678,-0.016209255352533,-0.0163050276728529,-0.0163202723961287,0.000594778311086385
21,-4.29578397703857,-0.00111142542641395,-0.00188647133862535,77.5641271376506,-0.596388701975376,-0.0162088533683678,-0.016209255352533,-0.0163050276728529,-0.0163202723961287,0.000594778311086385
21.02,-3.88742452305176,-0.00139698316870004,-0.00228068569338908,76.9751586824192,-0.595998441013777,-0.0142333385385517,-0.0142346946760233,-0.0148933228610055,-0.0149067364973489,0.000547156477461003
21.04,-3.88742452305176,-0.00139698316870004,-0.00228068569338908,76.9751586824192,-0.595998441013777,-0.0142333385385517,-0.0142346946760233,-0.0148933228610055,-0.0149067364973489,0.000547156477461003
21.06,-3.53583806884567,-0.00157120693129712,-0.00251448920327177,76.4411782475561,-0.594854662133994,-0.0126964669271236,-0.0126982283733368,-0.0135537995339696,-0.0135636934041653,0.000486431191605287
21.08,-3.53583806884567,-0.00157120693129712,-0.00251448920327177,76.4411782475561,-0.594854662133994,-0.0126964669271236,-0.0126982283733368,-0.0135537995339696,-0.0135636934041653,0.000486431191605287
21.1,-3.26859873611757,-0.00159845983662943,-0.00254773378384548,75.9520795496508,-0.593220773480317,-0.0116376930418104,-0.0116393917962074,-0.0127553287080127,-0.0127622234257602,0.000418207081723026
21.12,-3.26859873611757,-0.00159845983662943,-0.00254773378384548,75.9520795496508,-0.593220773480317,-0.0116376930418104,-0.0116393917962074,-0.0127553287080127,-0.0127622234257602,0.000418207081723026
21.14,-3.09161264555335,-0.00148649047617528,-0.00242645971493166,75.4948536059191,-0.591282399522178,-0.0110130590910124,-0.0110145116598344,-0.0123745620771965,-0.0123795394166906,0.000351455416857101
21.16,-3.09161264555335,-0.00148649047617528,-0.00242645971493166,75.4948536059191,-0.591282399522178,-0.0110130590910124,-0.0110145116598344,-0.0123745620771965,-0.0123795394166906,0.000351455416857101
21.18,-2.99012563489923,-0.00130540805077502,-0.00220047053298264,75.0575099010604,-0.589219934252478,-0.0106968739036388,-0.0106981281007253,-0.0121950235557793,-0.0121989225234943,0.000292921977286349
21.2,-2.99012563489923,-0.00130540805077502,-0.00220047053298264,75.0575099010604,-0.589219934252478,-0.0106968739036388,-0.0106981281007253,-0.0121950235557793,-0.0121989225234943,0.000292921977286349
21.22,-2.94603861089093,-0.00110804386426848,-0.00190926946854924,74.6303671754464,-0.587199906023391,-0.0105608862471431,-0.0105619041544511,-0.0121161741814449,-0.0121194624768085,0.000244003945618355
21.24,-2.94603861089093,-0.00110804386426848,-0.00190926946854924,74.6303671754464,-0.587199906023391,-0.0105608862471431,-0.0105619041544511,-0.0121161741814449,-0.0121194624768085,0.000244003945618355
21.26,-2.93680499422232,-0.000926056887571839,-0.00158673590884738,74.2068368642889,-0.585326957396116,-0.0105148723290444,-0.0105157076155595,-0.0120968700435885,-0.0120997324402175,0.000202814604922565
21.28,-2.93680499422232,-0.000926056887571839,-0.00158673590884738,74.2068368642889,-0.585326957396116,-0.0105148723290444,-0.0105157076155595,-0.0120968700435885,-0.0120997324402175,0.000202814604922565
21.3,-2.94932446530175,-0.000761686087083956,-0.00125882231695311,73.7829328220237,-0.583649621197365,-0.0105459592839871,-0.0105466413303428,-0.0121165681090835,-0.0121190399578886,0.000167028712510992
21.32,-2.94932446530175,-0.000761686087083956,-0.00125882231695311,73.7829328220237,-0.583649621197365,-0.0105459592839871,-0.0105466413303428,-0.0121165681090835,-0.0121190399578886,0.000167028712510992
21.34,-2.97010848308757,-0.000614747844219908,-0.000945808804598478,73.3564768907437,-0.582196327949979,-0.0106244670180331,-0.0106250080520024,-0.0121569132032763,-0.0121589941105173,0.000134928374036957
21.36,-2.97010848308757,-0.000614747844219908,-0.000945808804598478,73.3564768907437,-0.582196327949979,-0.0106244670180331,-0.0106250080520024,-0.0121569132032763,-0.0121589941105173,0.000134928374036957
21.38,-2.99242332979386,-0.000479766550536319,-0.000657534407642743,72.9269155836129,-0.580964304152245,-0.0107269831239287,-0.0107273982801497,-0.0122100046950927,-0.0122117127222747,0.000106071745086772
21.4,-2.99242332979386,-0.000479766550536319,-0.000657534407642743,72.9269155836129,-0.580964304152245,-0.0107269831239287,-0.0107273982801497,-0.0122100046950927,-0.0122117127222747,0.000106071745086772
21.42,-3.01366261847131,-0.000358698805069096,-0.000400359128485628,72.4941336537824,-0.579966289924385,-0.0108339023277396,-0.010834206315687,-0.0122695256789745,-0.0122708866074499,8.03047881313886e-05
21.44,-3.01366261847131,-0.000358698805069096,-0.000400359128485628,72.4941336537824,-0.579966289924385,-0.0108339023277396,-0.010834206315687,-0.0122695256789745,-0.0122708866074499,8.03047881313886e-05
21.46,-3.02928414690113,-0.000248445001915311,-0.000177281811646112,72.0586899438608,-0.579189012174353,-0.0109146614649217,-0.0109148692552349,-0.0123205073505285,-0.0123215485128584,5.75817983624688e-05
21.48,-3.02928414690113,-0.000248445001915311,-0.000177281811646112,72.0586899438608,-0.579189012174353,-0.0109146614649217,-0.0109148692552349,-0.0123205073505285,-0.0123215485128584,5.75817983624688e-05
21.5,-3.04226109576091,-0.00015904325275647,8.40546551412976e-06,71.6212030877336,-0.578611985603431,-0.0109806418999027,-0.0109807633747465,-0.0123609229593296,-0.0123616715189896,3.76496178218955e-05
21.52,-3.04226109576091,-0.00015904325275647,8.40546551412976e-06,71.6212030877336,-0.578611985603431,-0.0109806418999027,-0.0109807633747465,-0.0123609229593296,-0.0123616715189896,3.76496178218955e-05
21.54,-3.05023219433995,-8.1502261625096e-05,0.000155435103093973,71.1821720303994,-0.578216111242973,-0.0110207606313695,-0.0110208114324427,-0.0123870553875551,-0.0123875482496575,2.05458341571615e-05
21.56,-3.05023219433995,-8.1502261625096e-05,0.000155435103093973,71.1821720303994,-0.578216111242973,-0.0110207606313695,-0.0110208114324427,-0.0123870553875551,-0.0123875482496575,2.05458341571615e-05
21.58,-3.05475696587748,-1.77821224343825e-05,0.000269552162728645,70.7423235136078,-0.577977669345948,-0.0110446702197321,-0.0110446631918535,-0.0124027251275848,-0.0124029991378065,6.2621677448944e-06
21.6,-3.05475696587748,-1.77821224343825e-05,0.000269552162728645,70.7423235136078,-0.577977669345948,-0.0110446702197321,-0.0110446631918535,-0.0124027251275848,-0.0124029991378065,6.2621677448944e-06
21.62,-3.05812627578354,3.17721352240174e-05,0.000352572678716986,70.3018628080279,-0.577888777629237,-0.0110643590373542,-0.0110643055294623,-0.0124142451442804,-0.0124143326628967,-5.33793191093723e-06
21.64,-3.05812627578354,3.17721352240174e-05,0.000352572678716986,70.3018628080279,-0.577888777629237,-0.0110643590373542,-0.0110643055294623,-0.0124142451442804,-0.0124143326628967,-5.33793191093723e-06
21.66,-3.05809562493721,7.00038815873565e-05,0.000405415121045107,69.861169482745,-0.577920583696263,-0.0110686254529865,-0.0110685374769078,-0.0124194716790796,-0.0124194088233024,-1.45120084547315e-05
21.68,-3.05809562493721,7.00038815873565e-05,0.000405415121045107,69.861169482745,-0.577920583696263,-0.0110686254529865,-0.0110685374769078,-0.0124194716790796,-0.0124194088233024,-1.45120084547315e-05
21.7,-3.05910477177916,9.38213143718689e-05,0.000429373521919442,69.4204436221459,-0.578034674499048,-0.0110787586771605,-0.011078645973939,-0.0124250818109221,-0.0124249054959951,-2.15185739520018e-05
21.72,-3.05910477177916,9.38213143718689e-05,0.000429373521919442,69.4204436221459,-0.578034674499048,-0.0110787586771605,-0.011078645973939,-0.0124250818109221,-0.0124249054959951,-2.15185739520018e-05
21.74,-3.05910437804986,0.000108207659657236,0.000426192806078573,68.9796028596128,-0.578212555083009,-0.0110838719039092,-0.0110837474711603,-0.0124292358170229,-0.0124289820232625,-2.65845562541116e-05
21.76,-3.05910437804986,0.000108207659657236,0.000426192806078573,68.9796028596128,-0.578212555083009,-0.0110838719039092,-0.0110837474711603,-0.0124292358170229,-0.0124289820232625,-2.65845562541116e-05
21.78,-3.05815895336342,0.000113251346220537,0.000398503646998382,68.5389005920378,-0.578415373575944,-0.0110842460645539,-0.0110841193335257,-0.01243137303094,-0.0124310784533862,-2.9862269115424e-05
21.8,-3.05815895336342,0.000113251346220537,0.000398503646998382,68.5389005920378,-0.578415373575944,-0.0110842460645539,-0.0110841193335257,-0.01243137303094,-0.0124310784533862,-2.9862269115424e-05
21.82,-3.05915708435141,0.000111519712888209,0.000354650552130004,68.0981522658406,-0.578631973311484,-0.0110939565184266,-0.0110938328068201,-0.0124364079267434,-0.0124360898783687,-3.14345206362354e-05
21.84,-3.05915708435141,0.000111519712888209,0.000354650552130004,68.0981522658406,-0.578631973311484,-0.0110939565184266,-0.0110938328068201,-0.0124364079267434,-0.0124360898783687,-3.14345206362354e-05
21.86,-3.05835944960064,0.000106013897665682,0.00029989859835933,67.6573581843276,-0.578856265173451,-0.0110945725140304,-0.0110944578131667,-0.0124393637983392,-0.0124390486648061,-3.14906367505494e-05
21.88,-3.05835944960064,0.000106013897665682,0.00029989859835933,67.6573581843276,-0.578856265173451,-0.0110945725140304,-0.0110944578131667,-0.0124393637983392,-0.0124390486648061,-3.14906367505494e-05
21.9,-3.05895060620184,9.48284758089729e-05,0.000237814668567862,67.2166515714664,-0.57906861331043,-0.0111020863295872,-0.0111019834612924,-0.0124439512620674,-0.0124436537854017,-3.03541537512131e-05
21.92,-3.05895060620184,9.48284758089729e-05,0.000237814668567862,67.2166515714664,-0.57906861331043,-0.0111020863295872,-0.0111019834612924,-0.0124439512620674,-0.0124436537854017,-3.03541537512131e-05
21.94,-3.06013642445629,7.78275338528682e-05,0.000173792471300258,66.775759200644,-0.579268400926858,-0.0111123309039195,-0.0111122416112873,-0.0124500411789641,-0.0124497768847457,-2.82554386887529e-05
21.96,-3.06013642445629,7.78275338528682e-05,0.000173792471300258,66.775759200644,-0.579268400926858,-0.0111123309039195,-0.0111122416112873,-0.0124500411789641,-0.0124497768847457,-2.82554386887529e-05
21.98,-3.05934446919313,6.43293684891404e-05,0.000110987842497946,66.3348569065854,-0.579456032912375,-0.0111127681471399,-0.0111126977104298,-0.0124533257730003,-0.012453105335433,-2.54614032717113e-05
22,-3.05934446919313,6.43293684891404e-05,0.000110987842497946,66.3348569065854,-0.579456032912375,-0.0111127681471399,-0.0111126977104298,-0.0124533257730003,-0.012453105335433,-2.54614032717113e-05
22.02,-3.06077959286743,4.21818681815558e-05,5.06674727270978e-05,65.8939232105555,-0.579619193460068,-0.0111242104393736,-0.0111241539022098,-0.0124594113776533,-0.0124592433669452,-2.22903754495276e-05
22.04,-3.06077959286743,4.21818681815558e-05,5.06674727270978e-05,65.8939232105555,-0.579619193460068,-0.0111242104393736,-0.0111241539022098,-0.0124594113776533,-0.0124592433669452,-2.22903754495276e-05
22.06,-3.06127809112261,2.56747943017541e-05,-4.71466668042303e-06,65.4528037463103,-0.579762027690529,-0.0111308643880276,-0.0111308256618854,-0.0124647038713494,-0.0124645866603147,-1.89696622838027e-05
22.08,-3.06127809112261,2.56747943017541e-05,-4.71466668042303e-06,65.4528037463103,-0.579762027690529,-0.0111308643880276,-0.0111308256618854,-0.0124647038713494,-0.0124645866603147,-1.89696622838027e-05
22.1,-3.06036200637085,7.40722199824111e-06,-5.41452223665311e-05,65.0117779265224,-0.579889040526563,-0.0111306884602146,-0.0111306652974602,-0.0124672186168437,-0.0124671522393877,-1.56482620296405e-05
22.12,-3.06036200637085,7.40722199824111e-06,-5.41452223665311e-05,65.0117779265224,-0.579889040526563,-0.0111306884602146,-0.0111306652974602,-0.0124672186168437,-0.0124671522393877,-1.56482620296405e-05
22.14,-3.06116707419618,-5.05747376279468e-06,-9.74435010411744e-05,64.5707242942468,-0.579993058675704,-0.0111390842898321,-0.0111390788013362,-0.0124716907467151,-0.0124716748212401,-1.25482095393238e-05
22.16,-3.06116707419618,-5.05747376279468e-06,-9.74435010411744e-05,64.5707242942468,-0.579993058675704,-0.0111390842898321,-0.0111390788013362,-0.0124716907467151,-0.0124716748212401,-1.25482095393238e-05
22.18,-3.05996111744506,-2.02659299143183e-05,-0.000134694149536478,64.1296639979339,-0.580075059504029,-0.0111375498838241,-0.0111375554759601,-0.0124734368179849,-0.0124734623069666,-9.74966842700082e-06
22.2,-3.05996111744506,-2.02659299143183e-05,-0.000134694149536478,64.1296639979339,-0.580075059504029,-0.0111375498838241,-0.0111375554759601,-0.0124734368179849,-0.0124734623069666,-9.74966842700082e-06
22.22,-3.05805469453811,-3.41608956366572e-05,-0.000165827478974544,63.6889007818157,-0.580141070271441,-0.0111328547855633,-0.0111328724854684,-0.0124728991145638,-0.0124729679696786,-7.30030278663378e-06
22.24,-3.05805469453811,-3.41608956366572e-05,-0.000165827478974544,63.6889007818157,-0.580141070271441,-0.0111328547855633,-0.0111328724854684,-0.0124728991145638,-0.0124729679696786,-7.30030278663378e-06
22.26,-3.05666140178267,-4.22532884005157e-05,-0.000190717953332921,63.2483244516967,-0.580193569418013,-0.0111307626644888,-0.0111307931978941,-0.012472590852699,-0.0124726997672214,-5.235306746889e-06
22.28,-3.05666140178267,-4.22532884005157e-05,-0.000190717953332921,63.2483244516967,-0.580193569418013,-0.0111307626644888,-0.0111307931978941,-0.012472590852699,-0.0124726997672214,-5.235306746889e-06
22.3,-3.05263180588523,-5.52644273422901e-05,-0.00021043320241694,62.8081156408412,-0.580224065659171,-0.0111157784193967,-0.0111158137807747,-0.0124681579183937,-0.0124682984834663,-3.58824582467995e-06
22.32,-3.05263180588523,-5.52644273422901e-05,-0.00021043320241694,62.8081156408412,-0.580224065659171,-0.0111157784193967,-0.0111158137807747,-0.0124681579183937,-0.0124682984834663,-3.58824582467995e-06
22.34,-3.04831978253828,-6.18968365914482e-05,-0.000225985865529644,62.3685656662066,-0.580240663329449,-0.0110998412121503,-0.0110998830739828,-0.0124616081153192,-0.012461770928636,-2.3536717458047e-06
22.36,-3.04831978253828,-6.18968365914482e-05,-0.000225985865529644,62.3685656662066,-0.580240663329449,-0.0110998412121503,-0.0110998830739828,-0.0124616081153192,-0.012461770928636,-2.3536717458047e-06
22.38,-3.04362373188163,-6.41010966606177e-05,-0.000237207503961448,61.9296258846203,-0.580248197062818,-0.0110823036553611,-0.0110823513083021,-0.0124535628722658,-0.0124537458099352,-1.46125550014139e-06
22.4,-3.04362373188163,-6.41010966606177e-05,-0.000237207503961448,61.9296258846203,-0.580248197062818,-0.0110823036553611,-0.0110823513083021,-0.0124535628722658,-0.0124537458099352,-1.46125550014139e-06
22.42,-3.03638441754916,-7.37186383145574e-05,-0.000244498501897331,61.4915350643617,-0.580235769216905,-0.0110525173221893,-0.011052566078311,-0.0124410129402002,-0.0124412132740076,-8.85869096807767e-07
22.44,-3.03638441754916,-7.37186383145574e-05,-0.000244498501897331,61.4915350643617,-0.580235769216905,-0.0110525173221893,-0.011052566078311,-0.0124410129402002,-0.0124412132740076,-8.85869096807767e-07
22.46,-3.02861963720209,-7.44059922823195e-05,-0.000248769714321726,61.054559192559,-0.580211563094001,-0.0110206520788392,-0.0110207051922778,-0.0124257565549935,-0.0124259718227062,-5.81136942481339e-07
22.48,-3.02861963720209,-7.44059922823195e-05,-0.000248769714321726,61.054559192559,-0.580211563094001,-0.0110206520788392,-0.0110207051922778,-0.0124257565549935,-0.0124259718227062,-5.81136942481339e-07
22.5,-3.10581187307584,-7.31450013216225e-05,-0.000250098605841107,60.6139755669847,-0.580230323973835,-0.0114768962797363,-0.0114769537299992,-0.012400942408189,-0.0124011607322467,-4.27267575893677e-07
22.52,-3.10581187307584,-7.31450013216225e-05,-0.000250098605841107,60.6139755669847,-0.580230323973835,-0.0114768962797363,-0.0114769537299992,-0.012400942408189,-0.0124011607322467,-4.27267575893677e-07
22.54,-3.19343604211363,-7.96611789879187e-05,-0.000254806840556993,60.1596241814686,-0.580382094657174,-0.0119865171042863,-0.0119865776006381,-0.0124102526944273,-0.0124104764241501,-8.55280175708255e-07
22.56,-3.19343604211363,-7.96611789879187e-05,-0.000254806840556993,60.1596241814686,-0.580382094657174,-0.0119865171042863,-0.0119865776006381,-0.0124102526944273,-0.0124104764241501,-8.55280175708255e-07
22.58,-3.23517002987787,-9.15606063826988e-05,-0.00027417176948669,59.6958878024037,-0.580571244962955,-0.012235304014038,-0.0122353706818318,-0.0124088631314596,-0.0124091088906743,-2.17711217638687e-06
22.6,-3.23517002987787,-9.15606063826988e-05,-0.00027417176948669,59.6958878024037,-0.580571244962955,-0.012235304014038,-0.0122353706818318,-0.0124088631314596,-0.0124091088906743,-2.17711217638687e-06
22.62,-3.2342031386646,-0.000101107885655883,-0.00030666190380301,59.229326873307,-0.580716954029281,-0.0122692671915681,-0.0122693390831276,-0.0123127608612874,-0.0123130309220283,-3.92187761644714e-06
22.64,-3.2342031386646,-0.000101107885655883,-0.00030666190380301,59.229326873307,-0.580716954029281,-0.0122692671915681,-0.0122693390831276,-0.0123127608612874,-0.0123130309220283,-3.92187761644714e-06
22.66,-3.20222228989635,-0.000103745110709007,-0.000341844277359149,58.7652888946689,-0.58077095361627,-0.0121618012493967,-0.01216188322018,-0.0121388491467225,-0.012139144000917,-5.36312932231951e-06
22.68,-3.20222228989635,-0.000103745110709007,-0.000341844277359149,58.7652888946689,-0.58077095361627,-0.0121618012493967,-0.01216188322018,-0.0121388491467225,-0.012139144000917,-5.36312932231951e-06
22.7,-3.1427457202635,-0.000105182509153074,-0.000366413244167563,58.3078428451791,-0.580726222142919,-0.0119691511326211,-0.0119692413441806,-0.0118344099750833,-0.0118347150435684,-6.03135661638365e-06
22.72,-3.1427457202635,-0.000105182509153074,-0.000366413244167563,58.3078428451791,-0.580726222142919,-0.0119691511326211,-0.0119692413441806,-0.0118344099750833,-0.0118347150435684,-6.03135661638365e-06
22.74,-2.98260070430485,-0.000106762880509179,-0.000373179223811827,57.8637738249093,-0.580535039211089,-0.0112490222882232,-0.0112491038989276,-0.0114494698355409,-0.0114497765053433,-6.11762576472306e-06
22.76,-2.98260070430485,-0.000106762880509179,-0.000373179223811827,57.8637738249093,-0.580535039211089,-0.0112490222882232,-0.0112491038989276,-0.0114494698355409,-0.0114497765053433,-6.11762576472306e-06
22.78,-2.76320288306311,-0.000104625586597972,-0.000354825216488492,57.4503995807994,-0.580045564056446,-0.0101740394967306,-0.010174102663873,-0.0110705394011883,-0.0110708318601252,-6.48715792486978e-06
22.8,-2.76320288306311,-0.000104625586597972,-0.000354825216488492,57.4503995807994,-0.580045564056446,-0.0101740394967306,-0.010174102663873,-0.0110705394011883,-0.0110708318601252,-6.48715792486978e-06
22.82,-2.61977760445403,-7.57940102871077e-05,-0.000347161985877631,57.0636869050373,-0.579218431242953,-0.00946763613923921,-0.00946769995093674,-0.0108041963252435,-0.0108044669163316,-6.55295846757461e-06
22.84,-2.61977760445403,-7.57940102871077e-05,-0.000347161985877631,57.0636869050373,-0.579218431242953,-0.00946763613923921,-0.00946769995093674,-0.0108041963252435,-0.0108044669163316,-6.55295846757461e-06
22.86,-2.56835830060563,-2.84690516085858e-05,-0.000271179701387526,56.6909036101827,-0.573705593070967,-0.00918943219842864,-0.00918949096421249,-0.0107843328892468,-0.0107845596738351,-2.50299828171554e-06
22.88,-2.56835830060563,-2.84690516085858e-05,-0.000271179701387526,56.6909036101827,-0.573705593070967,-0.00918943219842864,-0.00918949096421249,-0.0107843328892468,-0.0107845596738351,-2.50299828171554e-06
22.9,-2.58395119468785,0.00157727355942633,0.000770934545843593,56.3202655192206,-0.464631325521793,-0.00920534656247659,-0.00920590772588333,-0.0109853328530956,-0.010985348919021,7.02590152411994e-05
22.92,-2.58395119468785,0.00157727355942633,0.000770934545843593,56.3202655192206,-0.464631325521793,-0.00920534656247659,-0.00920590772588333,-0.0109853328530956,-0.010985348919021,7.02590152411994e-05
22.94,-2.62499750773393,0.00764817219267517,0.00783393004619815,55.9450157152098,-0.127611471455859,-0.0093316991394517,-0.00933299504784814,-0.0112474760305611,-0.0112440696612162,0.000528607902446392
22.96,-2.62499750773393,0.00764817219267517,0.00783393004619815,55.9450157152098,-0.127611471455859,-0.0093316991394517,-0.00933299504784814,-0.0112474760305611,-0.0112440696612162,0.000528607902446392
22.98,-2.66157131520674,0.023444820952858,0.0319193298297077,55.5639876134028,0.586764443167434,-0.00945255646956061,-0.00945331911210887,-0.0114418679067285,-0.0114238535188913,0.00196619475925432
23,-2.66157131520674,0.023444820952858,0.0319193298297077,55.5639876134028,0.586764443167434,-0.00945255646956061,-0.00945331911210887,-0.0114418679067285,-0.0114238535188913,0.00196619475925432
23.02,-2.68370379520045,0.0600342514447425,0.0946047624455332,55.1786694519961,1.82203748147818,-0.00953397957854315,-0.00953094633032086,-0.0115514565909787,-0.0114937277777924,0.00551867933686088
23.04,-2.68370379520045,0.0600342514447425,0.0946047624455332,55.1786694519961,1.82203748147818,-0.00953397957854315,-0.00953094633032086,-0.0115514565909787,-0.0114937277777924,0.00551867933686088
23.06,-2.68511846098265,0.141856225873505,0.241094948256428,54.7915062843072,3.6162435906411,-0.00955795675506791,-0.00954480638657683,-0.0115882439943851,-0.0114386487626841,0.0136595442660914
23.08,-2.68511846098265,0.141856225873505,0.241094948256428,54.7915062843072,3.6162435906411,-0.00955795675506791,-0.00954480638657683,-0.0115882439943851,-0.0114386487626841,0.0136595442660914
23.1,-2.66191036580855,0.267278212181169,0.537394725088242,54.4060449480081,5.80700408178154,-0.00953053311351836,-0.00947600315308721,-0.0115642348900218,-0.0112179100925052,0.0294056420847786
23.12,-2.66191036580855,0.267278212181169,0.537394725088242,54.4060449480081,5.80700408178154,-0.00953053311351836,-0.00947600315308721,-0.0115642348900218,-0.0112179100925052,0.0294056420847786
23.14,-2.62644436366499,0.412182384996074,0.991733586626844,54.0249614687871,8.32903797606317,-0.00950206992815424,-0.00936125017192792,-0.0115358066260265,-0.0108784158463875,0.0511180562173001
23.16,-2.62644436366499,0.412182384996074,0.991733586626844,54.0249614687871,8.32903797606317,-0.00950206992815424,-0.00936125017192792,-0.0115358066260265,-0.0108784158463875,0.0511180562173001
23.18,-2.58603003227345,0.580290214451022,1.57241691980518,53.6493603031972,11.2357092720879,-0.00948249594488562,-0.00923592838401196,-0.011515321009689,-0.0104918986208161,0.0764377410907499
23.2,-2.58603003227345,0.580290214451022,1.57241691980518,53.6493603031972,11.2357092720879,-0.00948249594488562,-0.00923592838401196,-0.011515321009689,-0.0104918986208161,0.0764377410907499
23.22,-2.53313287429398,0.775516560709896,2.25540657167776,53.2805432049774,14.5576703856938,-0.00943595917517555,-0.00907574693441132,-0.0114583990567438,-0.0100494380984978,0.105177135657155
23.24,-2.53313287429398,0.775516560709896,2.25540657167776,53.2805432049774,14.5576703856938,-0.00943595917517555,-0.00907574693441132,-0.0114583990567438,-0.0100494380984978,0.105177135657155
23.26,-2.47848129492243,0.993723736075912,3.02998138942374,52.9197136896644,18.2492351677625,-0.00940254899199392,-0.00891022857655679,-0.0114146331578612,-0.00959232429754815,0.137871585854648
23.28,-2.47848129492243,0.993723736075912,3.02998138942374,52.9197136896644,18.2492351677625,-0.00940254899199392,-0.00891022857655679,-0.0114146331578612,-0.00959232429754815,0.137871585854648
23.3,-2.43052550817743,1.22967649759288,3.88662889954522,52.5664792460107,22.2311511635129,-0.00940760811952505,-0.00875849903720917,-0.0114316368876632,-0.00916605128727473,0.1746953941764
23.32,-2.43052550817743,1.22967649759288,3.88662889954522,52.5664792460107,22.2311511635129,-0.00940760811952505,-0.00875849903720917,-0.0114316368876632,-0.00916605128727473,0.1746953941764
